D:\MassHunter\GCMS\1\data\Amal\Constant flow\100C\100C_1ml-min_4C-min_2.D Thu Sep 05 14:26:33 2024
Start of data points
5,59092,135666
5,59503,129386
5,59917,132895
5,60328,131462
5,60740,128155
5,61153,131150
5,61565,127730
5,61977,124362
5,62390,121906
5,62802,121840
5,63213,123731
5,63627,123303
5,64038,125691
5,64450,139962
5,64863,154410
5,65275,186818
5,65687,227897
5,66098,289014
5,66512,354619
5,66923,428011
5,67335,492662
5,67748,546210
5,68160,576086
5,68572,591984
5,68985,604970
5,69397,593141
5,69808,582548
5,70222,558628
5,70633,548248
5,71045,525847
5,71458,502356
5,71870,480515
5,72282,469390
5,72695,443724
5,73107,431428
5,73518,411840
5,73932,394785
5,74343,377528
5,74755,366558
5,75167,348243
5,75580,337846
5,75992,322142
5,76403,313539
5,76817,303304
5,77228,291722
5,77640,280148
5,78053,269589
5,78465,262689
5,78877,253164
5,79290,248522
5,79702,238871
5,80113,227148
5,80527,221241
5,80938,217837
5,81350,208630
5,81763,201646
5,82175,196765
5,82587,189564
5,83000,181589
5,83412,176005
5,83823,166692
5,84235,166543
5,84648,156865
5,85060,148887
5,85472,142179
5,85885,139926
5,86297,135036
5,86708,129651
5,87122,129095
5,87533,122865
5,87945,120584
5,88358,115184
5,88770,113237
5,89182,110713
5,89595,106853
5,90007,107027
5,90418,103778
5,90832,99875
5,91243,98996
5,91655,95881
5,92068,96504
5,92480,94110
5,92892,90725
5,93303,90143
5,93717,91450
5,94128,89060
5,94540,88037
5,94953,84929
5,95365,83189
5,95777,83584
5,96190,82465
5,96602,82265
5,97013,83014
5,97427,81468
5,97838,82005
5,98250,79544
5,98663,80811
5,99075,78163
5,99487,77675
5,99900,78061
6,00312,77147
6,00723,75905
6,01137,75438
6,01548,73604
6,01960,75641
6,02372,72798
6,02785,71185
6,03197,71252
6,03608,71177
6,04022,70853
6,04433,72128
6,04845,73869
6,05258,69272
6,05670,69211
6,06082,68574
6,06495,68474
6,06907,69776
6,07318,71353
6,07732,70326
6,08143,67487
6,08555,68669
6,08968,70058
6,09380,70827
6,09792,65574
6,10205,67647
6,10617,65698
6,11028,67133
6,11440,69378
6,11853,65636
6,12265,66861
6,12677,65632
6,13090,65752
6,13502,64566
6,13913,65844
6,14327,65111
6,14738,63268
6,15150,66383
6,15563,64160
6,15975,64653
6,16387,66684
6,16800,64494
6,17212,63642
6,17623,66027
6,18037,65346
6,18448,63807
6,18860,61842
6,19273,63655
6,19685,62557
6,20097,61281
6,20508,61964
6,20922,62330
6,21333,61960
6,21745,63311
6,22158,61275
6,22570,61596
6,22982,60792
6,23395,62084
6,23807,58661
6,24218,59798
6,24632,60118
6,25043,60193
6,25455,60522
6,25868,58633
6,26280,58430
6,26692,58918
6,27105,58346
6,27517,57417
6,27928,59000
6,28342,57053
6,28753,55933
6,29165,55353
6,29577,56822
6,29990,56389
6,30402,56835
6,30813,56353
6,31227,55957
6,31638,56032
6,32050,54836
6,32463,56864
6,32875,54900
6,33287,56837
6,33700,55426
6,34112,54944
6,34523,56951
6,34937,55760
6,35348,56200
6,35760,55384
6,36173,55583
6,36585,54651
6,36997,55575
6,37410,55855
6,37822,54783
6,38233,54515
6,38645,51404
6,39058,56204
6,39470,53609
6,39882,50878
6,40295,52022
6,40707,51598
6,41118,52233
6,41532,51390
6,41943,50204
6,42355,50868
6,42768,51531
6,43180,50770
6,43592,48659
6,44005,49634
6,44417,49163
6,44828,49262
6,45242,50683
6,45653,49573
6,46065,48939
6,46478,48679
6,46890,48181
6,47302,50272
6,47713,49772
6,48127,48619
6,48538,46922
6,48950,46494
6,49363,46587
6,49775,46425
6,50187,48402
6,50600,46361
6,51012,47522
6,51423,46832
6,51837,45878
6,52248,48103
6,52660,47582
6,53073,47870
6,53485,48669
6,53897,44882
6,54310,46482
6,54722,44887
6,55133,45444
6,55547,45211
6,55958,45193
6,56370,44850
6,56782,47827
6,57195,46196
6,57607,47460
6,58018,45468
6,58432,45516
6,58843,44826
6,59255,45174
6,59668,46019
6,60080,45116
6,60492,43762
6,60905,45231
6,61317,43173
6,61728,43888
6,62142,43641
6,62553,44151
6,62965,43336
6,63378,41949
6,63790,42867
6,64202,42380
6,64615,40714
6,65027,43377
6,65438,41935
6,65850,44125
6,66263,43845
6,66675,40780
6,67087,44426
6,67500,44837
6,67912,45385
6,68323,45497
6,68737,45148
6,69148,45989
6,69560,47976
6,69973,46275
6,70385,48289
6,70797,48428
6,71210,46596
6,71622,46640
6,72033,46303
6,72447,45342
6,72858,48135
6,73270,46624
6,73683,48196
6,74095,46423
6,74507,45857
6,74920,48982
6,75332,48529
6,75743,47820
6,76155,47034
6,76568,49520
6,76980,49374
6,77392,51106
6,77805,49814
6,78217,50448
6,78628,50282
6,79042,52643
6,79453,51196
6,79865,51020
6,80278,50693
6,80690,51244
6,81102,50786
