D:\MassHunter\GCMS\1\data\Amal\Constant flow\80C\80C_1ml-min_2C-min_1.D Mon Aug 05 19:59:21 2024
Start of data points
6,24105	26734
6,24517	30071
6,24930	27296
6,25342	28919
6,25753	29474
6,26167	27666
6,26578	29960
6,26990	28433
6,27402	29306
6,27815	29064
6,28227	27676
6,28638	27284
6,29052	28971
6,29463	29430
6,29875	30156
6,30288	29968
6,30700	26873
6,31112	28169
6,31525	26473
6,31937	26601
6,32348	28051
6,32762	27732
6,33173	25270
6,33585	25601
6,33998	25700
6,34410	27034
6,34822	25747
6,35235	23691
6,35647	25400
6,36058	24017
6,36470	24141
6,36883	24323
6,37295	24394
6,37707	23132
6,38120	25746
6,38532	25040
6,38943	25402
6,39357	23736
6,39768	24312
6,40180	23075
6,40593	23332
6,41005	23365
6,41417	23081
6,41830	21997
6,42242	21008
6,42653	22302
6,43067	23494
6,43478	20766
6,43890	22234
6,44303	21744
6,44715	21448
6,45127	20839
6,45538	19896
6,45952	21663
6,46363	20734
6,46775	19826
6,47188	20693
6,47600	20752
6,48012	20444
6,48425	20866
6,48837	20041
6,49248	20006
6,49662	19606
6,50073	19302
6,50485	18903
6,50898	19334
6,51310	20418
6,51722	20000
6,52135	19330
6,52547	19446
6,52958	19415
6,53372	19130
6,53783	18288
6,54195	19036
6,54607	19584
6,55020	17862
6,55432	19419
6,55843	17838
6,56257	18203
6,56668	18494
6,57080	18446
6,57493	17596
6,57905	17786
6,58317	18272
6,58730	18379
6,59142	18056
6,59553	18316
6,59967	17212
6,60378	17717
6,60790	17746
6,61203	16767
6,61615	17740
6,62027	17449
6,62440	17511
6,62852	17327
6,63263	16924
6,63675	17531
6,64088	17206
6,64500	16116
6,64912	16746
6,65325	16503
6,65737	16410
6,66148	16859
6,66562	16473
6,66973	16787
6,67385	15882
6,67798	16593
6,68210	17074
6,68622	15808
6,69035	15736
6,69447	15913
6,69858	16001
6,70272	15855
6,70683	14618
6,71095	15579
6,71508	14814
6,71920	15068
6,72332	15134
6,72745	15868
6,73157	14763
6,73568	15767
6,73980	14406
6,74393	15080
6,74805	14553
6,75217	14025
6,75630	14973
6,76042	15155
6,76453	14207
6,76867	14588
6,77278	14813
6,77690	14573
6,78103	14918
6,78515	14355
6,78927	15841
6,79340	14677
6,79752	14662
6,80163	15630
6,80577	14804
6,80988	14087
6,81400	14289
6,81813	14488
6,82225	14626
6,82637	14199
6,83048	14275
6,83462	14456
6,83873	13889
6,84285	14372
6,84698	13613
6,85110	14010
6,85522	14354
6,85935	14106
6,86347	14076
6,86758	12558
6,87172	13394
6,87583	13782
6,87995	13926
6,88408	13887
6,88820	14189
6,89232	14174
6,89645	14882
6,90057	15925
6,90468	15322
6,90882	14301
6,91293	16242
6,91705	16415
6,92117	15658
6,92530	15716
6,92942	17069
6,93353	15829
6,93767	16281
6,94178	15271
6,94590	16011
6,95003	16274
6,95415	15455
6,95827	14174
6,96240	15787
6,96652	15649
6,97063	15809
6,97477	14625
6,97888	15129
6,98300	14897
6,98713	14469
6,99125	14434
6,99537	14892
6,99950	14277
7,00362	14784
7,00773	13889
7,01185	13791
7,01598	14441
7,02010	14182
7,02422	13669
7,02835	12445
7,03247	13401
7,03658	12783
7,04072	13491
7,04483	12424
7,04895	13394
7,05308	13217
7,05720	13405
7,06132	13098
7,06545	11890
7,06957	12437
7,07368	11681
7,07782	12697
7,08193	11711
7,08605	11776
7,09018	11282
7,09430	12376
7,09842	11198
7,10253	11713
7,10667	12143
7,11078	11978
7,11490	10765
7,11903	10511
7,12315	11707
7,12727	10696
7,13140	11004
7,13552	10267
7,13963	10627
7,14377	10236
7,14788	10614
7,15200	10281
7,15613	10618
7,16025	11412
7,16437	10638
7,16850	9871
7,17262	10374
7,17673	10571
7,18087	10786
7,18498	10039
7,18910	10914
7,19322	10273
7,19735	10939
7,20147	10872
7,20558	11000
7,20972	9455
7,21383	10247
7,21795	10113
7,22208	10286
7,22620	10088
7,23032	10342
7,23445	9762
7,23857	9727
7,24268	9982
7,24682	10080
7,25093	9803
7,25505	9619
7,25918	10084
7,26330	9865
7,26742	9988
7,27155	9634
7,27567	10408
7,27978	9101
7,28390	9845
7,28803	9426
7,29215	9738
7,29627	10476
7,30040	9599
7,30452	10055
7,30863	10007
7,31277	10498
7,31688	10270
7,32100	9615
7,32513	9431
7,32925	10427
7,33337	10076
7,33750	10431
7,34162	9703
7,34573	9041
7,34987	9983
7,35398	9346
7,35810	9648
7,36223	9697
7,36635	8817
7,37047	10033
7,37458	8590
7,37872	9628
7,38283	9212
7,38695	8836
7,39108	10048
7,39520	8835
7,39932	8676
7,40345	9436
7,40757	9056
7,41168	8305
7,41582	9035
7,41993	9128
7,42405	9377
7,42818	9327
7,43230	9517
7,43642	9440
7,44055	9117
7,44467	10175
7,44878	8507
7,45292	8910
7,45703	8876
7,46115	9986
7,46527	9334
7,46940	9724
7,47352	8396
7,47763	8830
7,48177	9428
7,48588	9245
7,49000	8493
7,49413	9328
7,49825	9127
7,50237	9325
7,50650	8782
7,51062	9205
7,51473	9236
7,51887	8984
7,52298	9903
7,52710	8814
7,53123	8792
7,53535	8916
7,53947	9826
7,54360	8873
7,54772	8527
7,55183	9266
7,55595	8582
7,56008	9110
7,56420	8558
7,56832	9310
7,57245	8992
7,57657	9201
7,58068	8953
7,58482	8482
7,58893	7376
7,59305	9060
7,59718	8619
7,60130	9367
7,60542	8394
7,60955	9976
7,61367	11404
7,61778	12310
7,62192	15883
7,62603	18984
7,63015	24132
7,63428	29228
7,63840	38992
7,64252	50207
7,64663	62549
7,65077	73526
7,65488	91306
7,65900	107599
7,66313	129173
7,66725	146473
7,67137	160297
7,67550	175324
7,67962	186555
7,68373	197732
7,68787	205978
7,69198	216489
7,69610	212303
7,70023	219928
7,70435	219582
7,70847	218780
7,71260	214978
7,71672	209128
7,72083	201017
7,72497	191661
7,72908	183867
7,73320	180744
7,73732	171398
7,74145	159512
7,74557	158859
7,74968	150982
7,75382	144350
7,75793	139345
7,76205	133211
7,76618	130926
7,77030	121975
7,77442	116944
7,77855	106423
7,78267	106044
7,78678	101722
7,79092	95489
7,79503	91093
7,79915	90383
7,80328	82245
7,80740	81141
7,81152	75593
7,81565	73200
7,81977	69086
7,82388	69423
7,82800	62903
7,83213	60831
7,83625	59328
7,84037	53558
7,84450	53469
7,84862	49492
7,85273	48085
7,85687	45651
7,86098	40622
7,86510	39818
7,86923	38183
7,87335	37489
7,87747	33926
7,88160	31505
7,88572	30078
7,88983	29475
7,89397	27538
7,89808	25819
7,90220	23329
7,90633	24124
7,91045	24491
7,91457	20958
7,91868	20449
7,92282	19697
7,92693	19069
7,93105	18855
7,93518	16829
7,93930	15625
7,94342	16155
7,94755	16129
7,95167	15334
7,95578	14062
7,95992	14007
7,96403	13702
7,96815	13151
7,97228	12312
7,97640	11505
7,98052	11383
7,98465	11592
7,98877	11058
7,99288	11550
7,99702	9952
8,00113	10812
8,00525	9299
8,00937	9159
8,01350	9385
8,01762	8770
8,02173	9358
8,02587	9647
8,02998	9438
8,03410	8962
8,03823	8783
8,04235	8358
8,04647	8373
8,05060	7792
8,05472	8433
8,05883	8320
8,06297	8306
8,06708	8462
8,07120	8131
8,07533	8415
8,07945	7949
8,08357	7918
8,08770	7369
8,09182	8655
8,09593	7114
8,10005	7150
8,10418	8234
8,10830	6886
8,11242	7004
8,11655	7867
8,12067	7537
8,12478	7252
8,12892	7507
8,13303	6947
8,13715	6783
8,14128	7647
8,14540	7233
8,14952	6822
8,15365	6786
8,15777	7050
8,16188	7056
8,16602	6825
8,17013	6386
8,17425	6935
8,17838	7212
8,18250	7301
8,18662	7087
8,19073	6942
8,19487	6725
8,19898	6463
8,20310	6582
8,20723	6256
8,21135	6727
8,21547	6779
8,21960	6628
8,22372	6675
8,22783	6409
8,23197	5847
8,23608	6699
8,24020	7026
8,24433	6597
8,24845	5762
8,25257	6320
8,25670	6851
8,26082	6545
8,26493	5958
8,26907	6790
8,27318	6460
8,27730	5517
8,28142	6049
8,28555	6174
8,28967	6411
8,29378	6138
8,29792	6192
8,30203	6324
8,30615	6424
8,31028	6412
8,31440	6425
8,31852	6048
8,32265	5614
8,32677	5183
8,33088	6080
8,33502	5702
8,33913	6914
8,34325	6656
8,34738	5878
8,35150	5865
8,35562	5999
8,35975	6358
8,36387	6273
8,36798	5948
8,37212	5734
8,37623	6478
8,38035	6004
8,38447	5684
8,38860	5827
8,39272	6177
8,39683	5663
8,40097	5638
8,40508	5616
8,40920	5987
8,41333	5799
8,41745	5989
8,42157	5162
8,42570	6229
8,42982	6066
8,43393	5064
8,43807	5770
8,44218	5733
8,44630	5453
8,45043	4897
8,45455	5614
8,45867	5501
8,46280	5041
8,46692	5526
8,47103	4906
8,47515	6055
8,47928	5728
8,48340	6009
8,48752	5559
8,49165	5486
8,49577	5506
8,49988	5175
8,50402	5283
8,50813	5737
