D:\MassHunter\GCMS\1\data\Amal\Constant flow\90C\90C_1ml-min_9C-min_2.D Thu Sep 05 15:16:32 2024
Start of data points
5,59095,309601
5,59507,394973
5,59918,464476
5,60332,530618
5,60743,571911
5,61155,593396
5,61568,594357
5,61980,579517
5,62392,560185
5,62805,532625
5,63217,513305
5,63628,485941
5,64042,459328
5,64453,442412
5,64865,423152
5,65277,399731
5,65690,384804
5,66102,365628
5,66513,354432
5,66927,337282
5,67338,314827
5,67750,304212
5,68163,290455
5,68575,282798
5,68987,268884
5,69400,254805
5,69812,247257
5,70223,237297
5,70637,226099
5,71048,222101
5,71460,208183
5,71873,205007
5,72285,187127
5,72697,184692
5,73110,172598
5,73522,168266
5,73933,160042
5,74345,148676
5,74758,142913
5,75170,132745
5,75582,127685
5,75995,120457
5,76407,119016
5,76818,111657
5,77232,106787
5,77643,105354
5,78055,99253
5,78468,92861
5,78880,94159
5,79292,90203
5,79705,88583
5,80117,85871
5,80528,80215
5,80942,79980
5,81353,79457
5,81765,77674
5,82178,75802
5,82590,74715
5,83002,73275
5,83413,72466
5,83827,69684
5,84238,69370
5,84650,68275
5,85063,68088
5,85475,66685
5,85887,69429
5,86300,66649
5,86712,65421
5,87123,66570
5,87537,65125
5,87948,67769
5,88360,62956
5,88773,63778
5,89185,62698
5,89597,63771
5,90010,62790
5,90422,60931
5,90833,60533
5,91247,60045
5,91658,59248
5,92070,59569
5,92482,58054
5,92895,59713
5,93307,55969
5,93718,56044
5,94132,58435
5,94543,57206
5,94955,59161
5,95368,56598
5,95780,56667
5,96192,55663
5,96605,56214
5,97017,57419
5,97428,56636
5,97842,55717
5,98253,56664
5,98665,52802
5,99078,57292
5,99490,56733
5,99902,54197
6,00315,53607
6,00727,55532
6,01138,55093
6,01550,55366
6,01963,55960
6,02375,56085
6,02787,54442
6,03200,54669
6,03612,53903
6,04023,54795
6,04437,52451
6,04848,52308
6,05260,53888
6,05673,52046
6,06085,53847
6,06497,54279
6,06910,50042
6,07322,52120
6,07733,50814
6,08147,51938
6,08558,51042
6,08970,51210
6,09383,49473
6,09795,48090
6,10207,50921
6,10618,50974
6,11032,50338
6,11443,50695
6,11855,48205
6,12268,48542
6,12680,48357
6,13092,48953
6,13505,48382
6,13917,46857
6,14328,48326
6,14742,46433
6,15153,48234
6,15565,48305
6,15978,47173
6,16390,48036
6,16802,49937
6,17215,48951
6,17627,46905
6,18038,48120
6,18452,46374
6,18863,48041
6,19275,46769
6,19687,46883
6,20100,48001
6,20512,47616
6,20923,45588
6,21337,46566
6,21748,45724
6,22160,46111
6,22573,45288
6,22985,45686
6,23397,43952
6,23810,44553
6,24222,45777
6,24633,43809
6,25047,45967
6,25458,44360
6,25870,45063
6,26283,44321
6,26695,44775
6,27107,45183
6,27520,46377
6,27932,45157
6,28343,44608
6,28755,45435
6,29168,42551
6,29580,41854
6,29992,42265
6,30405,42032
6,30817,43861
6,31228,43651
6,31642,42962
6,32053,44444
6,32465,44026
6,32878,43720
6,33290,42780
6,33702,41083
6,34115,41255
6,34527,39895
6,34938,41063
6,35352,42069
6,35763,41706
6,36175,38917
6,36588,39956
6,37000,39216
6,37412,38759
6,37823,39274
6,38237,38645
6,38648,39069
6,39060,40523
6,39473,39258
6,39885,40263
6,40297,39893
6,40710,39998
6,41122,42970
6,41533,41821
6,41947,44128
6,42358,45039
6,42770,44463
6,43183,45818
6,43595,45922
6,44007,45065
6,44420,44320
6,44832,45743
6,45243,45595
6,45657,45849
6,46068,44995
6,46480,46080
6,46892,46686
6,47305,47445
6,47717,46557
6,48128,49986
6,48542,47706
6,48953,51389
6,49365,49320
6,49778,50235
6,50190,48004
6,50602,50201
6,51015,51254
6,51427,49313
6,51838,51031
6,52252,50403
6,52663,49647
6,53075,48184
6,53488,50065
6,53900,49186
6,54312,47798
6,54725,48183
6,55137,47715
6,55548,46494
6,55962,46524
6,56373,44559
6,56785,45241
6,57197,43583
6,57610,43087
6,58022,41219
6,58433,42697
6,58847,42128
6,59258,39021
6,59670,40073
6,60083,41306
6,60495,40160
6,60907,39907
6,61320,40326
6,61732,38144
6,62143,38883
6,62557,38054
6,62968,38518
6,63380,38358
6,63793,35903
6,64205,35489
6,64617,37404
6,65030,36010
6,65442,36687
6,65853,34706
6,66265,36470
6,66678,34563
6,67090,34795
6,67502,34170
6,67915,34828
6,68327,34379
6,68738,34898
6,69152,33270
6,69563,33890
6,69975,33064
6,70388,34039
6,70800,35416
6,71212,33689
6,71625,33892
6,72037,31978
6,72448,32852
6,72862,33635
6,73273,34101
6,73685,32433
6,74098,33468
6,74510,32183
6,74922,33341
6,75333,31172
6,75747,30313
6,76158,30185
6,76570,30929
6,76983,29693
6,77395,31092
6,77807,30767
6,78220,30689
6,78632,37653
6,79043,44089
6,79457,58689
6,79868,87862
6,80280,138502
6,80693,215758
6,81105,320272
6,81517,451532
6,81930,598806
6,82342,735914
6,82753,863918
6,83167,951297
6,83578,991793
6,83990,1018641
6,84402,1004677
6,84815,981162
6,85227,920934
6,85638,868904
6,86052,806677
6,86463,748420
6,86875,697762
6,87288,644765
6,87700,589192
6,88112,549226
6,88525,499677
6,88937,453669
6,89348,415130
6,89762,380819
6,90173,344701
6,90585,311099
6,90998,284113
6,91410,248389
6,91822,225070
6,92235,198280
6,92647,176299
6,93058,155459
6,93470,142537
6,93883,129113
6,94295,112580
6,94707,98656
6,95120,92968
6,95532,82817
6,95943,76130
6,96357,70250
6,96768,65761
6,97180,59452
6,97593,58803
6,98005,53410
6,98417,50009
6,98830,48696
6,99242,47681
6,99653,46566
7,00067,42498
7,00478,43370
7,00890,39252
7,01303,38155
7,01715,38587
7,02127,38961
7,02538,36193
7,02952,36004
7,03363,32999
7,03775,34996
7,04188,33162
7,04600,32507
7,05012,32718
7,05425,31877
7,05837,31450
7,06248,31463
7,06662,31048
7,07073,30881
7,07485,30006
7,07898,28376
7,08310,29779
7,08722,30203
7,09135,28704
7,09547,26887
7,09958,28149
7,10372,29343
7,10783,28384
7,11195,27795
7,11607,27544
7,12020,27003
7,12432,28191
7,12843,28976
7,13257,27533
7,13668,26323
7,14080,27349
7,14493,25892
7,14905,25461
7,15317,25757
7,15730,25892
7,16142,25774
7,16553,25667
7,16967,25533
7,17378,26749
7,17790,26398
7,18203,25835
7,18615,24957
7,19027,25662
7,19440,24234
7,19852,25827
7,20263,26383
7,20675,26290
7,21088,24838
7,21500,27110
7,21912,24380
7,22325,25164
7,22737,25583
7,23148,23858
7,23562,24158
7,23973,23662
7,24385,25017
7,24798,24290
7,25210,23549
7,25622,24786
7,26035,24197
7,26447,25086
7,26858,24548
7,27272,24394
7,27683,24656
7,28095,24544
7,28508,23809
7,28920,23813
7,29332,22925
7,29743,22674
7,30157,24781
7,30568,24919
7,30980,23175
7,31393,22932
7,31805,27109
7,32217,23401
7,32630,23147
7,33042,23121
7,33453,24431
7,33867,23057
7,34278,22596
7,34690,23672
7,35103,25107
7,35515,22865
7,35927,22910
7,36340,22548
7,36752,22274
7,37163,22434
7,37577,22678
7,37988,23946
7,38400,22106
7,38812,23453
7,39225,23498
7,39637,22716
7,40048,23018
7,40462,23865
7,40873,23104
7,41285,23784
7,41698,24924
7,42110,26375
7,42522,25570
7,42935,24279
7,43347,24371
7,43758,24263
7,44172,24801
7,44583,23621
7,44995,24387
7,45408,23312
7,45820,22861
7,46232,25345
7,46645,23039
7,47057,24021
7,47468,24263
7,47880,22150
7,48293,21729
7,48705,22712
7,49117,22105
7,49530,23322
7,49942,20674
7,50353,22270
7,50767,21468
