D:\MassHunter\GCMS\1\data\Amal\Constant flow\150C\150C_1ml-min_7C-min_2.D Fri Aug 30 13:53:30 2024
Start of data points
4,94095	633309
4,94508	609164
4,94920	580099
4,95332	548556
4,95745	525753
4,96157	507457
4,96568	487457
4,96982	466855
4,97393	456898
4,97805	436927
4,98218	418856
4,98630	400880
4,99042	388634
4,99455	378339
4,99867	363097
5,00278	349649
5,00690	340598
5,01103	326464
5,01515	315995
5,01927	305375
5,02340	294117
5,02752	287043
5,03163	281998
5,03577	270791
5,03988	261570
5,04400	254109
5,04813	250620
5,05225	239826
5,05637	238901
5,06050	230921
5,06462	224194
5,06873	219630
5,07287	212208
5,07698	208212
5,08110	205073
5,08523	208050
5,08935	212780
5,09347	248030
5,09758	321575
5,10172	454381
5,10583	642591
5,10995	852918
5,11408	1061197
5,11820	1207213
5,12232	1312661
5,12645	1346466
5,13057	1352323
5,13468	1340043
5,13882	1306272
5,14293	1268537
5,14705	1233778
5,15118	1192853
5,15530	1160440
5,15942	1128531
5,16355	1096624
5,16767	1050594
5,17178	1014740
5,17592	984294
5,18003	949374
5,18415	915496
5,18827	879738
5,19240	855608
5,19652	825365
5,20063	787303
5,20477	760364
5,20888	733080
5,21300	707742
5,21713	681679
5,22125	658412
5,22537	630173
5,22950	600487
5,23362	573210
5,23773	555390
5,24187	534820
5,24598	513770
5,25010	492525
5,25423	471041
5,25835	451060
5,26247	426507
5,26660	398194
5,27072	382875
5,27483	356383
5,27895	334792
5,28308	321855
5,28720	294535
5,29132	277342
5,29545	265847
5,29957	244730
5,30368	236770
5,30782	219628
5,31193	209428
5,31605	197456
5,32018	189008
5,32430	183272
5,32842	174918
5,33255	166494
5,33667	156327
5,34078	151947
5,34492	148590
5,34903	142473
5,35315	137976
5,35728	132460
5,36140	131238
5,36552	127121
5,36963	124844
5,37377	119452
5,37788	120090
5,38200	114517
5,38613	113835
5,39025	111430
5,39437	106437
5,39850	107648
5,40262	104896
5,40673	103657
5,41087	105119
5,41498	112100
5,41910	131735
5,42323	165956
5,42735	233678
5,43147	321596
5,43560	423880
5,43972	539228
5,44383	624186
5,44797	687753
5,45208	726051
5,45620	744914
5,46032	735679
5,46445	733354
5,46857	712978
5,47268	697250
5,47682	671060
5,48093	657541
5,48505	637372
5,48918	613929
5,49330	594856
5,49742	575674
5,50155	554806
5,50567	531889
5,50978	526917
5,51392	499352
5,51803	481673
5,52215	475215
5,52628	452430
5,53040	440993
5,53452	417587
5,53865	402619
5,54277	389100
5,54688	376547
5,55102	357673
5,55513	348104
5,55925	336479
5,56337	320926
5,56750	307283
5,57162	285264
5,57573	277886
5,57987	260466
5,58398	251736
5,58810	232371
5,59223	223302
5,59635	205348
5,60047	196563
5,60460	185753
5,60872	171994
5,61283	162732
5,61697	154524
5,62108	147471
5,62520	143465
5,62933	135720
5,63345	126457
5,63757	123299
5,64170	116525
5,64582	113898
5,64993	109585
5,65405	107292
5,65818	104876
5,66230	97583
5,66642	97641
5,67055	92487
5,67467	93711
5,67878	91598
5,68292	88665
5,68703	87964
5,69115	88651
5,69528	84683
5,69940	84302
5,70352	82910
5,70765	79626
5,71177	78976
5,71588	79061
5,72002	78999
5,72413	76395
5,72825	78156
5,73238	78289
5,73650	75310
5,74062	74811
5,74473	76210
5,74887	73333
5,75298	72493
5,75710	74331
5,76123	73973
5,76535	72934
5,76947	71686
5,77360	74206
5,77772	71145
5,78183	72279
5,78597	71625
5,79008	71827
5,79420	71762
5,79833	70623
5,80245	70401
5,80657	72898
5,81070	79510
5,81482	93063
5,81893	126996
5,82307	199230
5,82718	311201
5,83130	484585
5,83542	700859
5,83955	926573
5,84367	1133541
5,84778	1305032
5,85192	1417575
5,85603	1476265
5,86015	1495324
5,86428	1489669
5,86840	1472151
5,87252	1429861
5,87665	1392770
5,88077	1360736
5,88488	1302178
5,88902	1256337
5,89313	1200086
5,89725	1165192
5,90138	1114136
5,90550	1080680
5,90962	1022949
5,91375	996487
5,91787	956215
5,92198	917848
5,92610	879981
5,93023	839183
5,93435	803862
5,93847	761367
5,94260	727360
5,94672	683520
5,95083	638803
5,95497	606621
5,95908	566346
5,96320	516821
5,96733	490133
5,97145	454428
5,97557	414573
5,97970	380332
5,98382	347191
5,98793	315560
5,99207	290996
5,99618	264240
6,00030	239727
6,00443	220688
6,00855	201501
6,01267	189414
6,01678	172365
6,02092	160974
6,02503	148197
6,02915	140726
6,03328	132568
6,03740	122977
6,04152	113796
6,04565	106914
6,04977	103453
6,05388	97364
6,05802	94647
6,06213	88575
6,06625	86505
6,07038	84097
6,07450	81367
6,07862	78730
6,08275	75960
6,08687	72935
6,09098	71645
6,09512	70984
6,09923	67932
6,10335	66459
6,10747	67694
6,11160	66177
6,11572	65787
6,11983	64163
6,12397	64173
6,12808	62881
6,13220	60424
6,13633	63097
6,14045	62851
6,14457	59956
6,14870	60008
6,15282	61255
6,15693	58726
6,16107	57615
6,16518	58441
6,16930	56759
6,17343	58785
6,17755	57763
6,18167	56444
6,18580	55559
6,18992	57297
6,19403	55486
6,19815	57796
6,20228	52641
6,20640	55126
6,21052	53468
6,21465	52827
6,21877	52830
6,22288	54332
6,22702	51882
6,23113	51701
6,23525	51903
6,23938	53004
6,24350	50946
6,24762	51266
6,25175	52270
6,25587	49942
6,25998	53453
6,26412	50061
6,26823	50057
6,27235	50529
6,27648	49331
6,28060	49222
6,28472	52061
6,28883	54483
6,29297	61632
6,29708	77624
6,30120	107871
6,30533	160888
6,30945	246280
6,31357	346633
6,31770	467928
6,32182	573235
6,32593	678495
6,33007	764875
6,33418	818214
6,33830	843624
6,34243	848115
6,34655	843141
6,35067	834235
6,35480	801838
6,35892	789631
6,36303	759636
6,36717	736554
6,37128	710113
6,37540	687383
6,37952	658199
6,38365	629430
6,38777	602633
6,39188	578748
6,39602	553220
6,40013	527041
6,40425	494358
6,40838	459812
6,41250	441580
6,41662	416190
6,42075	389807
6,42487	354405
6,42898	332291
6,43312	305447
6,43723	276577
6,44135	255237
6,44548	225616
6,44960	206111
6,45372	190988
6,45785	173416
6,46197	158219
6,46608	144043
6,47020	133886
6,47433	123451
6,47845	115243
6,48257	106614
6,48670	99284
6,49082	91037
6,49493	88844
6,49907	81936
6,50318	77988
6,50730	73909
6,51143	72553
6,51555	68896
6,51967	64793
6,52380	64677
6,52792	62513
6,53203	60945
6,53617	58176
6,54028	57413
6,54440	55069
6,54853	54954
6,55265	54166
6,55677	53926
6,56088	53918
6,56502	52784
6,56913	50685
6,57325	52173
6,57738	50001
6,58150	50854
6,58562	51147
6,58975	51410
6,59387	52890
6,59798	53049
6,60212	50683
6,60623	50297
6,61035	49479
6,61448	50199
6,61860	50366
6,62272	49381
6,62685	46626
6,63097	48378
6,63508	48540
6,63922	45699
6,64333	46107
6,64745	46164
6,65157	44213
6,65570	47395
6,65982	45437
6,66393	43846
6,66807	43108
6,67218	43312
6,67630	44013
6,68043	43847
6,68455	43398
6,68867	42368
6,69280	43315
6,69692	43370
6,70103	41450
6,70517	41716
6,70928	42280
6,71340	41077
6,71753	42361
6,72165	41756
6,72577	41178
6,72990	41005
6,73402	40761
6,73813	42128
6,74225	38991
6,74638	41382
6,75050	40492
6,75462	40143
6,75875	41565
6,76287	39598
6,76698	42084
6,77112	39875
6,77523	38862
6,77935	41106
6,78348	39879
6,78760	39594
6,79172	41160
6,79585	39985
6,79997	40928
6,80408	42318
6,80822	39802
6,81233	39729
6,81645	41824
6,82058	41552
6,82470	39703
6,82882	40721
6,83293	41434
6,83707	41886
6,84118	44272
6,84530	53049
6,84943	70418
6,85355	110057
6,85767	180507
6,86180	296588
6,86592	465941
6,87003	692411
6,87417	957260
6,87828	1221741
6,88240	1448082
6,88653	1633764
6,89065	1768079
6,89477	1830355
6,89890	1868893
6,90302	1872244
6,90713	1854062
6,91127	1806330
6,91538	1758232
6,91950	1693587
6,92362	1637268
6,92775	1558339
6,93187	1493108
6,93598	1419076
6,94012	1362036
6,94423	1300305
6,94835	1210683
6,95248	1143020
6,95660	1064097
6,96072	977347
6,96485	891646
6,96897	814270
6,97308	736396
6,97722	669636
6,98133	583756
6,98545	522431
6,98958	453729
6,99370	401275
6,99782	345405
7,00195	298853
7,00607	268052
7,01018	236441
7,01430	208765
7,01843	182512
7,02255	165378
7,02667	143992
7,03080	129964
7,03492	117092
7,03903	106662
7,04317	99799
7,04728	91454
7,05140	83950
7,05553	78647
7,05965	73970
7,06377	71570
7,06790	66112
7,07202	64798
7,07613	61217
7,08027	59994
7,08438	56604
