D:\MassHunter\GCMS\1\data\Amal\Constant flow\150C\150C_1ml-min_7C-min_3.D Thu Sep 12 16:55:43 2024
Start of data points
4,99082	391581
4,99495	381183
4,99907	362863
5,00318	354703
5,00732	342303
5,01143	330844
5,01555	318873
5,01968	311698
5,02380	303099
5,02792	292107
5,03203	285133
5,03617	276058
5,04028	265396
5,04440	264574
5,04853	261603
5,05265	251601
5,05677	243990
5,06090	235902
5,06502	232703
5,06913	225998
5,07327	223731
5,07738	220769
5,08150	212337
5,08563	209525
5,08975	205579
5,09387	217503
5,09800	249179
5,10212	322509
5,10623	442475
5,11037	610812
5,11448	810106
5,11860	982281
5,12272	1103995
5,12685	1173079
5,13097	1204526
5,13508	1204607
5,13922	1177125
5,14333	1147797
5,14745	1101879
5,15158	1073442
5,15570	1031151
5,15982	991302
5,16395	943149
5,16807	916614
5,17218	890704
5,17632	851560
5,18043	827479
5,18455	794942
5,18868	764970
5,19280	738040
5,19692	707773
5,20105	687039
5,20517	666190
5,20928	637868
5,21340	609230
5,21753	586406
5,22165	574000
5,22577	551338
5,22990	525112
5,23402	510935
5,23813	495721
5,24227	477021
5,24638	456152
5,25050	435751
5,25463	420859
5,25875	409668
5,26287	392418
5,26700	376508
5,27112	361749
5,27523	346592
5,27937	330701
5,28348	314354
5,28760	296465
5,29173	279662
5,29585	263057
5,29997	255195
5,30408	239031
5,30822	224815
5,31233	213819
5,31645	206600
5,32058	194990
5,32470	187929
5,32882	177675
5,33295	171921
5,33707	164555
5,34118	157614
5,34532	154215
5,34943	149029
5,35355	145806
5,35768	136982
5,36180	133676
5,36592	134261
5,37005	129106
5,37417	124962
5,37828	123679
5,38242	116734
5,38653	116350
5,39065	117174
5,39477	110894
5,39890	114237
5,40302	108504
5,40713	106761
5,41127	106823
5,41538	108527
5,41950	119175
5,42363	142926
5,42775	175441
5,43187	242618
5,43600	332231
5,44012	426647
5,44423	522264
5,44837	601928
5,45248	655078
5,45660	679069
5,46073	680919
5,46485	672011
5,46897	662107
5,47310	633460
5,47722	613332
5,48133	592186
5,48547	573058
