D:\MassHunter\GCMS\1\data\Amal\Constant flow\120C\120C_1ml-min_7C-min_2.D Tue Sep 03 13:50:56 2024
Start of data points
5,19105	272285
5,19517	260632
5,19928	253492
5,20342	246847
5,20753	238336
5,21165	232335
5,21578	226171
5,21990	219364
5,22402	212711
5,22815	209384
5,23227	205076
5,23638	195382
5,24052	190441
5,24463	192830
5,24875	187118
5,25288	178503
5,25700	176886
5,26112	170575
5,26525	168995
5,26937	169017
5,27348	162090
5,27762	159407
5,28173	154842
5,28585	155779
5,28997	148696
5,29410	147166
5,29822	146222
5,30233	143565
5,30647	144671
5,31058	141243
5,31470	139312
5,31883	135415
5,32295	137701
5,32707	136537
5,33120	133763
5,33532	129501
5,33943	133139
5,34357	132290
5,34768	132311
5,35180	128262
5,35593	130202
5,36005	127375
5,36417	125295
5,36830	125190
5,37242	126173
5,37653	128994
5,38065	125700
5,38478	128193
5,38890	126885
5,39302	125549
5,39715	128964
5,40127	128932
5,40538	123434
5,40952	125118
5,41363	125408
5,41775	120774
5,42188	121811
5,42600	122035
5,43012	119145
5,43425	119325
5,43837	119729
5,44248	117717
5,44662	116194
5,45073	117255
5,45485	112688
5,45898	112929
5,46310	113451
5,46722	124101
5,47133	142272
5,47547	183444
5,47958	257095
5,48370	362073
5,48783	496554
5,49195	632056
5,49607	775816
5,50020	876947
5,50432	939287
5,50843	965722
5,51257	978148
5,51668	955224
5,52080	933177
5,52493	895026
5,52905	853186
5,53317	828032
5,53730	787447
5,54142	757677
5,54553	728657
5,54967	701769
5,55378	673357
5,55790	644241
5,56202	615401
5,56615	584573
5,57027	568360
5,57438	533160
5,57852	513341
5,58263	481794
5,58675	468268
5,59088	444964
5,59500	425145
5,59912	407640
5,60325	386299
5,60737	371342
5,61148	358741
5,61562	340102
5,61973	327844
5,62385	315170
5,62798	302040
5,63210	284575
5,63622	270349
5,64035	253862
5,64447	239301
5,64858	231327
5,65270	214835
5,65683	200216
5,66095	189764
5,66507	182337
5,66920	171634
5,67332	162435
5,67743	153488
5,68157	146161
5,68568	139556
5,68980	133909
5,69393	126821
5,69805	121504
5,70217	115940
5,70630	115844
5,71042	113169
5,71453	104040
5,71867	102664
5,72278	101335
5,72690	97818
5,73103	94951
5,73515	89832
5,73927	90269
5,74338	88849
5,74752	87449
5,75163	85017
5,75575	83560
5,75988	81482
5,76400	82351
5,76812	79312
5,77225	79660
5,77637	78960
5,78048	76676
5,78462	75343
5,78873	76176
5,79285	73874
5,79698	73610
5,80110	72089
5,80522	70028
5,80935	70558
5,81347	70793
5,81758	71641
5,82172	68575
5,82583	70087
5,82995	69527
5,83407	68142
5,83820	67937
5,84232	66373
5,84643	66944
5,85057	68476
5,85468	66512
5,85880	66165
5,86293	63306
5,86705	64609
5,87117	64741
5,87530	63806
5,87942	62868
5,88353	66670
5,88767	65382
5,89178	65948
5,89590	65684
5,90003	65639
5,90415	66881
5,90827	63345
5,91240	64399
5,91652	63329
5,92063	63336
5,92475	61672
5,92888	61752
5,93300	62092
5,93712	60446
5,94125	63189
5,94537	62311
5,94948	63638
5,95362	58057
5,95773	62850
5,96185	63193
5,96598	63299
5,97010	61944
5,97422	61174
5,97835	62791
5,98247	63936
5,98658	63504
5,99072	61579
5,99483	61358
5,99895	61415
6,00308	60857
6,00720	60268
6,01132	60870
6,01543	61201
6,01957	62173
6,02368	59027
6,02780	61283
6,03193	61519
6,03605	59346
6,04017	58573
6,04430	58796
6,04842	59284
6,05253	59036
6,05667	56564
6,06078	57077
6,06490	57080
6,06903	57282
6,07315	56380
6,07727	58309
6,08140	58087
6,08552	55968
6,08963	57827
6,09377	55387
6,09788	55542
6,10200	52930
6,10613	54546
6,11025	55716
6,11437	55012
6,11848	55069
6,12262	54301
6,12673	54911
6,13085	52390
6,13498	51788
6,13910	51701
6,14322	53609
6,14735	54191
6,15147	53493
6,15558	52270
6,15972	52442
6,16383	50559
6,16795	53113
6,17208	51099
6,17620	50839
6,18032	51202
6,18445	51006
6,18857	51231
6,19268	50846
6,19682	51173
6,20093	50559
6,20505	52312
6,20917	52236
6,21330	53467
6,21742	54151
6,22153	52726
6,22567	52858
6,22978	53835
6,23390	54676
6,23803	52486
6,24215	51660
6,24627	51361
6,25040	52498
6,25452	50154
6,25863	50615
6,26277	50652
6,26688	51217
6,27100	51885
6,27513	50112
6,27925	50814
6,28337	49976
6,28750	48893
6,29162	48141
6,29573	48306
6,29985	48237
6,30398	44777
6,30810	46933
6,31222	48597
6,31635	45986
6,32047	45788
6,32458	46183
6,32872	47037
6,33283	45818
6,33695	46703
6,34108	46039
6,34520	46608
6,34932	44269
6,35345	44744
6,35757	44677
6,36168	43717
6,36582	44368
6,36993	43655
6,37405	45342
6,37818	43804
6,38230	42813
6,38642	43175
6,39053	42285
6,39467	42439
6,39878	41511
6,40290	43208
6,40703	43512
6,41115	42195
6,41527	42065
6,41940	42466
6,42352	40984
6,42763	41743
6,43177	41235
6,43588	39636
6,44000	40813
6,44413	41523
6,44825	39668
6,45237	42336
6,45650	41313
6,46062	40403
6,46473	40555
6,46887	41553
6,47298	41121
6,47710	40050
6,48122	41388
6,48535	40428
6,48947	37840
6,49358	42199
6,49772	38496
6,50183	40483
6,50595	40199
6,51008	39386
6,51420	41092
6,51832	38411
6,52245	39966
6,52657	39883
6,53068	41557
6,53482	42382
6,53893	44644
6,54305	50718
6,54718	71272
6,55130	103548
6,55542	160206
6,55955	258012
6,56367	382152
6,56778	548320
6,57190	727276
6,57603	898507
6,58015	1047708
6,58427	1172376
6,58840	1236951
6,59252	1287533
6,59663	1267587
6,60077	1254630
6,60488	1214071
6,60900	1168546
6,61313	1110531
6,61725	1053328
6,62137	997928
6,62550	940456
6,62962	886338
6,63373	819634
6,63787	774985
6,64198	726626
6,64610	685337
6,65023	642603
6,65435	596721
6,65847	558230
6,66258	521569
6,66672	477548
6,67083	449385
6,67495	414043
6,67908	385328
6,68320	356855
6,68732	322526
6,69145	294396
6,69557	262809
6,69968	239447
6,70382	215579
6,70793	196344
6,71205	180679
6,71618	163218
6,72030	148611
6,72442	137292
6,72855	124379
6,73267	114922
6,73678	107007
6,74092	98213
6,74503	90550
6,74915	85762
6,75327	79875
6,75740	74264
6,76152	70728
6,76563	65066
6,76977	64072
6,77388	61039
6,77800	57990
6,78213	56894
6,78625	53902
6,79037	52165
6,79450	52036
6,79862	50034
6,80273	48584
6,80687	47627
6,81098	46801
6,81510	44219
6,81923	43019
6,82335	43168
6,82747	42201
6,83160	42827
6,83572	41256
6,83983	42394
6,84395	41901
6,84808	41656
6,85220	39628
6,85632	39654
6,86045	39376
6,86457	37220
6,86868	37680
6,87282	38077
6,87693	38874
6,88105	37679
6,88518	38537
6,88930	37768
6,89342	36852
6,89755	37716
6,90167	36768
6,90578	35800
6,90992	36735
6,91403	36638
6,91815	36236
6,92228	34197
6,92640	36210
6,93052	35916
6,93463	35927
6,93877	36327
6,94288	35244
6,94700	37333
6,95113	36071
6,95525	35866
6,95937	34681
6,96350	33459
6,96762	35056
6,97173	36775
6,97587	35331
6,97998	35321
6,98410	34442
6,98823	32967
6,99235	34820
6,99647	34949
7,00060	34225
7,00472	33931
7,00883	34623
7,01297	34774
7,01708	33709
7,02120	33451
7,02532	32347
7,02945	31416
7,03357	33564
7,03768	32551
7,04182	32073
7,04593	31932
7,05005	31238
7,05418	32077
7,05830	32229
7,06242	30359
7,06655	31102
7,07067	29851
7,07478	31073
7,07892	29768
7,08303	32635
7,08715	31054
7,09128	31267
7,09540	31345
7,09952	31211
7,10365	30432
7,10777	30335
7,11188	30568
7,11600	30107
7,12013	28339
7,12425	31948
7,12837	31147
7,13250	30620
7,13662	31423
7,14073	30937
7,14487	29871
7,14898	30425
7,15310	30172
7,15723	31792
7,16135	30580
7,16547	32527
7,16960	29669
7,17372	28320
7,17783	31137
7,18197	31039
7,18608	30532
7,19020	30047
7,19433	27884
7,19845	30218
7,20257	29087
7,20668	29784
7,21082	29259
7,21493	29774
7,21905	28053
7,22318	29474
7,22730	28185
7,23142	28415
7,23555	29284
7,23967	27422
7,24378	28961
7,24792	30822
7,25203	34017
7,25615	45996
7,26028	65783
7,26440	96003
7,26852	142743
7,27265	205844
7,27677	297747
7,28088	396221
7,28502	497760
7,28913	597744
7,29325	666695
7,29737	721461
7,30150	750558
7,30562	757994
7,30973	745758
7,31387	720775
7,31798	691283
7,32210	651963
7,32623	613374
7,33035	580078
7,33447	538090
7,33860	504846
7,34272	464753
7,34683	429255
7,35097	397677
7,35508	364100
7,35920	334159
7,36333	307499
7,36745	275026
7,37157	251733
7,37570	226218
7,37982	205517
7,38393	185708
7,38805	163406
7,39218	146964
7,39630	132484
7,40042	115537
7,40455	109001
7,40867	97328
7,41278	87989
7,41692	77704
7,42103	73182
7,42515	69474
7,42928	62700
7,43340	56747
7,43752	54628
7,44165	51618
7,44577	46768
7,44988	46307
7,45402	44828
7,45813	41848
7,46225	41749
7,46638	38992
7,47050	38842
7,47462	37476
7,47873	36278
7,48287	36815
7,48698	36450
7,49110	35114
7,49523	32496
7,49935	32349
7,50347	32527
7,50760	31842
7,51172	30786
7,51583	30467
7,51997	29845
7,52408	29905
7,52820	30184
7,53233	28400
7,53645	28675
7,54057	29368
7,54470	28913
7,54882	30142
7,55293	29841
7,55707	30417
7,56118	31651
7,56530	29555
7,56942	30979
7,57355	31027
7,57767	32536
7,58178	32965
7,58592	31508
7,59003	32205
7,59415	30714
7,59828	31476
7,60240	31578
7,60652	31281
7,61065	29515
