D:\MassHunter\GCMS\1\data\Amal\Constant flow\140C\140C_1ml-min_4C-min_3.D Fri Sep 13 15:46:20 2024
Start of data points
4,84088	6222640
4,84500	5789058
4,84912	5600195
4,85325	5304056
4,85737	4942039
4,86148	4748506
4,86562	4408995
4,86973	4218748
4,87385	3972635
4,87798	3762193
4,88210	3625720
4,88622	3452730
4,89035	3291346
4,89447	3114848
4,89858	2910209
4,90272	2756642
4,90683	2615914
4,91095	2498670
4,91508	2381216
4,91920	2293129
4,92332	2168089
4,92745	2066944
4,93157	1937747
4,93568	1841439
4,93980	1757425
4,94393	1679632
4,94805	1592762
4,95217	1515297
4,95630	1447505
4,96042	1394646
4,96453	1306554
4,96867	1252997
4,97278	1199660
4,97690	1141440
4,98103	1098225
4,98515	1038062
4,98927	993873
4,99340	966206
4,99752	919471
5,00163	902133
5,00577	891698
5,00988	932331
5,01400	999792
5,01813	1103766
5,02225	1224339
5,02637	1330273
5,03048	1426524
5,03462	1450393
5,03873	1466279
5,04285	1450467
5,04698	1434469
5,05110	1400981
5,05522	1350449
5,05935	1308880
5,06347	1273298
5,06758	1242229
5,07172	1189684
5,07583	1148289
5,07995	1107702
5,08408	1064906
5,08820	1032235
5,09232	1016665
5,09645	981068
5,10057	937657
5,10468	908555
5,10882	879762
5,11293	854603
5,11705	832673
5,12117	801259
5,12530	778862
5,12942	746680
5,13353	728753
5,13767	703480
5,14178	689022
5,14590	672324
5,15003	642791
5,15415	623299
5,15827	611054
5,16240	593729
5,16652	571233
5,17063	552613
5,17477	529124
5,17888	515608
5,18300	494973
5,18713	474763
5,19125	457944
5,19537	433764
5,19950	422189
5,20362	403474
5,20773	386691
5,21185	369463
5,21598	351894
5,22010	337958
5,22422	326785
5,22835	311054
5,23247	298612
5,23658	290330
5,24072	275264
5,24483	267655
5,24895	256108
5,25308	243738
5,25720	235975
5,26132	228386
5,26545	219102
5,26957	215578
5,27368	207157
5,27782	200312
5,28193	192970
5,28605	185865
5,29018	183786
5,29430	180881
5,29842	173263
5,30253	169672
5,30667	164875
5,31078	159627
5,31490	157048
5,31903	156159
5,32315	151036
5,32727	152083
5,33140	146473
5,33552	140847
5,33963	143183
5,34377	141895
5,34788	136648
5,35200	136791
5,35613	135856
5,36025	129606
5,36437	128727
5,36850	128398
5,37262	129398
5,37673	125108
5,38087	125828
5,38498	124979
5,38910	123403
5,39322	120418
5,39735	120096
5,40147	122981
5,40558	117870
5,40972	117153
5,41383	118177
5,41795	117184
5,42208	114209
5,42620	114773
5,43032	112137
5,43445	112512
5,43857	112602
5,44268	110894
5,44682	112982
5,45093	106588
5,45505	109886
5,45918	107726
5,46330	108477
5,46742	106671
5,47155	106060
5,47567	106583
5,47978	106885
5,48390	104441
5,48803	102339
5,49215	104785
5,49627	105115
5,50040	102313
5,50452	101479
5,50863	99157
5,51277	96361
5,51688	97000
5,52100	98525
5,52513	99871
5,52925	97245
5,53337	96553
5,53750	94410
5,54162	96368
5,54573	97425
5,54987	95650
5,55398	96831
5,55810	96300
5,56223	95068
5,56635	94444
5,57047	94415
5,57458	95028
5,57872	92300
5,58283	89728
5,58695	92248
5,59108	91040
5,59520	90831
5,59932	89505
5,60345	89798
5,60757	92067
5,61168	90409
5,61582	91793
5,61993	91131
5,62405	92543
5,62818	91340
5,63230	90336
5,63642	92965
5,64055	91390
5,64467	90604
5,64878	89215
5,65292	92313
5,65703	87732
5,66115	88882
5,66527	87785
5,66940	87089
5,67352	87689
5,67763	87718
5,68177	88015
5,68588	87809
5,69000	86249
5,69413	86818
5,69825	84877
5,70237	85606
5,70650	86534
5,71062	83485
5,71473	81777
5,71887	85747
5,72298	83150
5,72710	84154
5,73123	81960
5,73535	83531
5,73947	83939
5,74360	81295
5,74772	83126
5,75183	82850
5,75595	83672
5,76008	80793
5,76420	80405
5,76832	79561
5,77245	82766
5,77657	79931
5,78068	80311
5,78482	77725
5,78893	78385
5,79305	80452
5,79718	83893
5,80130	87463
5,80542	96462
5,80955	119953
5,81367	163352
5,81778	234787
5,82192	346776
5,82603	481741
5,83015	641685
5,83428	803783
5,83840	950080
5,84252	1084764
5,84663	1164233
5,85077	1225200
5,85488	1241457
5,85900	1251386
5,86313	1240114
5,86725	1213646
5,87137	1193101
5,87550	1164803
5,87962	1133242
5,88373	1100419
5,88787	1052306
5,89198	1025084
5,89610	999056
5,90023	963353
5,90435	933971
5,90847	913843
5,91260	874018
5,91672	848639
5,92083	819958
5,92497	801128
5,92908	770514
5,93320	745819
5,93732	710705
5,94145	695740
5,94557	672561
5,94968	640097
5,95382	617369
5,95793	598077
5,96205	574160
5,96618	556720
5,97030	525663
5,97442	502431
5,97855	480837
5,98267	459171
5,98678	426248
5,99092	410137
5,99503	388136
5,99915	362009
6,00328	340982
6,00740	319366
6,01152	303341
6,01565	283036
6,01977	270016
6,02388	253672
6,02800	238010
6,03213	226308
6,03625	214532
6,04037	193078
6,04450	188399
6,04862	179794
6,05273	168898
6,05687	160783
