D:\MassHunter\GCMS\1\data\Amal\Constant flow\130C\130C_1ml-min_6C-min_1.D Mon Jul 29 14:29:22 2024
Start of data points
5,59122	61179
5,59567	62396
5,60010	62779
5,60455	63006
5,60898	62214
5,61343	61980
5,61787	61256
5,62232	60934
5,62675	63225
5,63120	61025
5,63563	60110
5,64008	63274
5,64452	59983
5,64897	60144
5,65340	60258
5,65785	60677
5,66228	60753
5,66673	61390
5,67117	59021
5,67562	57245
5,68005	58969
5,68450	58521
5,68893	57211
5,69338	57557
5,69783	56380
5,70227	59427
5,70672	57471
5,71115	57961
5,71560	57686
5,72003	55482
5,72448	53821
5,72892	55077
5,73337	58590
5,73780	55009
5,74225	56130
5,74668	54395
5,75113	55915
5,75557	53802
5,76002	53380
5,76445	54351
5,76890	55139
5,77333	54251
5,77778	51993
5,78222	54088
5,78667	54427
5,79110	53391
5,79555	50847
5,79998	51863
5,80443	52466
5,80887	53648
5,81332	52214
5,81777	52601
5,82220	53281
5,82665	53917
5,83108	53294
5,83553	53672
5,83997	53404
5,84442	53612
5,84885	53200
5,85330	52707
5,85773	54966
5,86218	55271
5,86662	53311
5,87107	55134
5,87550	54437
5,87995	54213
5,88438	54896
5,88883	53817
5,89327	52202
5,89772	54019
5,90215	54660
5,90660	51618
5,91103	53451
5,91548	50852
5,91992	50612
5,92437	51173
5,92880	51689
5,93325	50899
5,93770	53034
5,94213	50706
5,94658	51200
5,95102	49987
5,95547	50324
5,95990	50447
5,96435	49327
5,96878	50724
5,97323	48421
5,97767	50695
5,98212	50052
5,98655	49076
5,99100	50610
5,99543	49909
5,99988	49296
6,00432	48694
6,00877	49159
6,01320	47988
6,01765	47799
6,02208	48244
6,02653	47879
6,03097	46530
6,03542	48542
6,03985	46896
6,04430	45762
6,04873	44642
6,05318	48133
6,05763	46961
6,06207	47908
6,06652	47781
6,07095	48559
6,07540	47778
6,07983	53231
6,08428	64354
6,08872	93654
6,09317	141292
6,09760	221773
6,10205	327909
6,10648	448166
6,11093	576846
6,11537	681718
6,11982	766173
6,12425	823308
6,12870	858801
6,13313	855871
6,13758	849275
6,14202	830270
6,14647	808054
6,15090	783123
6,15535	752119
6,15978	716755
6,16423	697731
6,16867	662201
6,17312	634583
6,17757	610143
6,18200	578274
6,18645	545687
6,19088	508106
6,19533	479735
6,19977	445200
6,20422	410565
6,20865	380935
6,21310	351584
6,21753	326389
6,22198	294144
6,22642	268910
6,23087	244823
6,23530	222916
6,23975	197461
6,24418	181771
6,24863	165605
6,25307	150357
6,25752	141153
6,26195	125154
6,26640	114539
6,27083	107679
6,27528	97329
6,27972	91898
6,28417	84288
6,28860	79385
6,29305	72194
6,29748	68016
6,30193	66549
6,30638	60666
6,31082	60351
6,31527	56828
6,31970	53730
6,32415	53128
6,32858	50818
6,33303	46854
6,33747	47591
6,34192	46702
6,34635	44888
6,35080	44550
6,35523	43082
6,35968	44680
6,36412	40635
6,36857	41608
6,37300	39831
6,37745	40350
6,38188	39327
6,38633	38906
6,39077	38954
6,39522	39466
6,39965	39215
6,40410	39325
6,40853	38949
6,41298	37637
6,41742	37285
6,42187	36471
6,42632	36917
6,43075	36657
6,43520	37909
6,43963	38855
6,44408	36341
6,44852	36762
6,45297	35660
6,45740	37470
6,46185	35976
6,46628	36635
6,47073	36286
6,47517	36149
6,47962	36358
6,48405	34644
6,48850	35718
6,49293	35263
6,49738	33735
6,50182	34026
6,50627	35922
6,51070	34997
6,51515	35795
6,51958	34989
6,52403	35085
6,52847	34000
6,53292	34990
6,53735	34325
6,54180	35221
6,54625	34620
6,55068	34197
6,55513	33455
6,55957	33030
6,56402	33981
6,56845	33184
6,57290	33971
6,57733	32041
6,58178	33548
6,58622	33664
6,59067	33674
6,59510	32513
6,59955	32862
6,60398	34824
6,60843	33250
6,61287	33250
6,61732	33061
6,62175	32469
6,62620	33255
6,63063	34299
6,63508	33370
6,63952	32087
6,64397	32766
6,64840	32537
6,65285	31727
6,65728	32854
6,66173	32073
6,66618	31482
6,67062	31526
6,67507	33449
6,67950	31831
6,68395	32359
6,68838	31782
6,69283	31171
6,69727	33244
6,70172	33694
6,70615	35287
6,71060	43793
6,71503	54275
6,71948	74956
6,72392	113038
6,72837	165785
6,73280	230597
6,73725	304626
6,74168	386756
6,74613	452314
6,75057	495365
6,75502	538568
6,75945	563978
6,76390	561204
6,76833	557008
6,77278	536862
6,77722	524144
6,78167	507584
6,78612	491533
6,79055	466056
6,79500	444491
6,79943	422027
6,80388	401696
6,80832	373236
6,81277	347263
6,81720	319623
6,82165	293710
6,82608	268918
6,83053	242704
6,83497	221327
6,83942	198475
6,84385	180788
6,84830	161702
6,85273	146020
6,85718	128510
6,86162	114987
6,86607	105258
6,87050	92853
6,87495	85873
6,87938	74747
6,88383	71446
6,88827	65602
